Date,Open,High,Low,Close,Volume
2025-12-01,1515.3960122219023,1533.2264465611213,1508.1242942648255,1524.361083984375,883914.0
2025-12-02,1553.9457768699135,1553.9457768699135,1510.01694942002,1519.3804931640625,2303031.0
2025-12-03,1514.79839560281,1520.8748199070174,1464.29520157488,1477.2447509765625,1531544.0
2025-12-04,1484.2175404813277,1533.027379060915,1477.1451188023764,1522.070068359375,1496051.0
2025-12-05,1531.035044712035,1531.6326918480415,1491.289868613925,1506.630126953125,1483241.0
2025-12-08,1489.1981401668463,1499.8565665113497,1414.4892033691783,1417.5771484375,1866269.0
2025-12-09,1416.4814059995754,1429.3313671243714,1380.0234700800825,1421.8604736328125,1923537.0
2025-12-10,1421.8604034163577,1432.9173009185215,1376.1385131866095,1394.8656005859375,1052587.0
2025-12-11,1395.56289345846,1420.5654591647035,1390.5822978358387,1407.914794921875,869146.0
2025-12-12,1419.4697188313562,1428.8332626994525,1395.961332368621,1404.4283447265625,820908.0
2025-12-15,1403.5319253559087,1403.9303973474334,1384.6056609259851,1397.15673828125,698043.0
2025-12-16,1394.5668264284573,1396.5590647519266,1344.7608683417266,1350.339111328125,1592422.0
2025-12-17,1353.7259305429811,1353.7259305429811,1314.97687112571,1319.16064453125,1065262.0
2025-12-18,1319.8578324131458,1342.1709249936334,1300.6326847816313,1337.2899169921875,1086825.0
2025-12-19,1343.7646720632692,1371.357122621196,1337.0907227012867,1367.7711181640625,859088.0
2025-12-22,1374.644424762507,1421.4620247363025,1366.7750591710007,1418.0751953125,1601899.0
2025-12-23,1421.661197329634,1438.396047630447,1408.5124732336924,1425.844970703125,1020331.0
2025-12-24,1428.4347659755776,1492.1863873301363,1421.1630480261963,1475.4515380859375,2713018.0
2025-12-26,1484.2174453911086,1511.8098955694836,1468.2795399372444,1472.1644287109375,2322415.0
2025-12-29,1492.1864563824545,1503.9407107522673,1456.724639682266,1467.980712890625,1893765.0
2025-12-30,1474.2562837133646,1484.416650003031,1422.0596179977122,1448.954833984375,3164931.0
2025-12-31,1451.8436435786602,1474.0571489938282,1449.0544613537388,1460.8087158203125,732619.0
2026-01-01,1469.2757139485952,1481.229143485804,1440.5874344206643,1475.75048828125,819562.0
2026-01-02,1481.5280513478565,1500.1554306999897,1471.267975527148,1489.1981201171875,1636024.0
2026-01-05,1489.198104244465,1546.9730139743506,1488.201985111191,1535.8165283203125,3329765.0
2026-01-06,1534.0234960620949,1558.627590509655,1518.0855896095015,1536.5137939453125,4768472.0
2026-01-07,1525.058378075268,1550.459415724464,1520.5758420195275,1533.525390625,2046391.0
2026-01-08,1534.0233797764606,1562.8112454435272,1522.0699508431376,1527.648193359375,2082519.0
2026-01-09,1526.2536661524557,1573.3701491401368,1505.1359894591624,1514.59912109375,2909513.0
2026-01-12,1518.5836463923245,1536.5137911185047,1485.3132424144303,1527.0506591796875,1635738.0
2026-01-13,1534.0235160739942,1538.904524308091,1496.469872143801,1516.5914306640625,1110259.0
2026-01-14,1514.0015515612145,1529.0429267164384,1503.1438282834563,1507.7259521484375,1090780.0
2026-01-15,1507.7259521484375,1507.7259521484375,1507.7259521484375,1507.7259521484375,0.0
2026-01-16,1510.1165426925295,1527.5486267935316,1493.18251813727,1510.5150146484375,1130721.0
2026-01-19,1503.1437933650054,1523.4646482904477,1494.6767806124524,1501.450439453125,758085.0
2026-01-20,1489.1981095104543,1498.5616537156543,1439.2925650762752,1447.460693359375,2133745.0
2026-01-21,1446.165842578225,1458.21886007367,1405.524132283212,1413.6922607421875,1493907.0
2026-01-22,1420.665015597175,1452.341651700884,1420.665015597175,1445.5679931640625,820568.0
2026-01-23,1448.357247612693,1451.843664646149,1398.551289991899,1402.5357666015625,826325.0
2026-01-27,1409.5086034480253,1479.2369442546412,1398.5512927498426,1463.697509765625,1349065.0
2026-01-28,1467.2834300047273,1569.385637455837,1466.5861952753962,1563.906982421875,2537859.0
2026-01-29,1577.4542483969526,1587.7143241945732,1515.4956864249789,1524.759521484375,2272674.0
2026-01-30,1519.081744258005,1551.9536770845718,1492.1865264908142,1532.23046875,2524633.0
2026-02-02,1388.5900241434506,1406.6197555178212,1256.2057715539324,1321.0531005859375,6255424.0
2026-02-03,1367.37257294664,1410.3054013307062,1301.8280123354734,1312.9844970703125,3745771.0
2026-02-04,1314.4787649903217,1314.4787649903217,1288.1811959318634,1298.9393310546875,1473391.0
2026-02-05,1298.939328765739,1298.939328765739,1245.2484840319512,1268.3585205078125,2060781.0
2026-02-06,1267.9600751838689,1272.7413740887175,1240.26791450656,1263.4775390625,1482804.0
2026-02-09,1276.573089883357,1306.3631763447463,1261.1782138061926,1302.7642822265625,1599071.0
2026-02-10,1305.563423978365,1322.2577926094716,1288.2691582945677,1299.5654296875,1351023.0
2026-02-11,1300.565138827145,1304.3639174833324,1266.1766126720852,1282.1712646484375,1106168.0
