Date,Open,High,Low,Close,Volume
2024-02-08,311.2188301393352,319.89348156021765,309.02044634720096,312.0209350585937,19069318.0
2024-02-09,312.52592915578447,312.79331557399945,290.720432118798,303.1382751464844,14684275.0
2024-02-12,301.29643520733526,303.1383037814354,289.2944801437704,298.2068176269531,14235303.0
2024-02-13,298.8603901820892,301.6826212955155,292.56232572050664,298.0582580566406,7641726.0
2024-02-14,294.107105573797,326.1915170909385,292.05727905063003,322.8048400878906,21203626.0
2024-02-15,326.07269849310086,344.43211779465526,319.38844587347864,341.6395874023437,26550160.0
2024-02-16,343.4220802558889,353.4038819230508,332.0439996897946,336.11395263671875,22269525.0
2024-02-19,336.886343886738,338.4311526174198,328.30079425522507,329.5782165527344,15202254.0
2024-02-20,329.5782082029163,337.1834223150031,320.1905539063097,334.5691223144531,13374787.0
2024-02-21,335.1038890574635,338.0746772818729,316.0908933781756,322.775146484375,9993580.0
2024-02-22,322.6265695346086,326.8153784161702,314.0707213669607,320.3093566894531,9478065.0
2024-02-23,318.4675380105115,320.517364770854,310.2087754945491,313.47662353515625,8613265.0
2024-02-26,313.4766026335545,322.9236852608803,303.6136036947737,321.8244934082031,24162310.0
2024-02-27,321.9136149226012,325.3002920149463,310.4761070048364,314.8134460449219,12715461.0
2024-02-28,314.81346994108293,315.021428107883,299.7218973634334,301.3558349609375,16233910.0
2024-02-29,300.0783916288726,305.9902399066501,298.2959242647529,302.6629638671875,14603767.0
2024-03-01,306.584363681491,312.52591205108166,306.1684474081151,307.26763916015625,10267491.0
2024-03-04,307.1785273891413,313.6548217266522,306.3170214586179,311.9912109375,12281475.0
2024-03-05,312.5259363373439,315.7640835782094,309.8819630184145,313.74395751953125,7153845.0
2024-03-06,312.8230540662108,314.78377924451974,299.57337683860067,307.2973937988281,11296345.0
2024-03-07,306.40614589353186,308.0697840049171,299.0980456169959,302.12823486328125,6370131.0
2024-03-11,300.64284632498106,310.1493301366342,295.562803314115,304.11865234375,13126309.0
2024-03-12,304.2077593025968,309.8225203758871,301.38550130004376,305.5743103027344,9137031.0
2024-03-13,305.75258348942265,307.17853563267755,284.36297496107466,287.5119934082031,11735005.0
2024-03-14,288.16556085867285,300.0486582643157,285.5512609345922,297.1372985839844,11317566.0
2024-03-15,291.0472493808033,291.0472493808033,268.05340217515464,278.5699768066406,47569515.0
2024-03-18,278.5996596575817,282.1051661799853,272.9254699625511,273.99493408203125,12216913.0
2024-03-19,271.4697927496073,272.09364002589325,263.2407312237529,264.6964111328125,9912508.0
2024-03-20,266.77595470155075,271.0241649087274,264.87465801580936,269.53875732421875,10448274.0
2024-03-21,273.5790467694284,281.5704223750987,272.3907260972208,280.7386169433594,7801534.0
2024-03-22,281.7486563656994,287.3634173543514,279.66910216331735,281.30303955078125,7611103.0
2024-03-26,278.5996510263705,283.8876247823765,275.39120437074206,280.79803466796875,9326937.0
2024-03-27,283.412305709161,287.6902164254538,278.6887781599922,279.90679931640625,6988608.0
2024-03-28,282.25371095033233,284.8085825884237,279.312623553888,282.6101989746094,7216713.0
2024-04-01,282.84786063530606,284.3035404818158,277.26279993462066,278.54022216796875,9094608.0
2024-04-02,279.4314841275826,287.98733365798955,277.7678459633842,286.501953125,7687869.0
2024-04-03,284.5115062549348,286.97724917941605,280.7683138645814,281.9566345214844,7073593.0
2024-04-04,282.2240115034955,285.19479973348444,273.3116740118241,274.2326354980469,10008145.0
2024-04-05,271.52918756066435,275.03472123512535,266.9244892441421,274.024658203125,11510322.0
2024-04-08,276.2824507612336,280.23357419248583,270.6973897916393,275.03472900390625,9532318.0
2024-04-09,275.65857663664804,276.2230228418359,271.17270753270896,272.6283874511719,5474667.0
2024-04-10,273.01462263136693,290.5422111717435,273.01462263136693,289.62127685546875,21499953.0
2024-04-12,289.35387457716,289.5618327400985,283.263795569021,284.155029296875,10106094.0
2024-04-15,280.44149950178894,283.56081712886817,272.30156769767774,277.73809814453125,15292357.0
2024-04-16,274.7970578915846,285.16507446107795,272.4204166344119,278.3916931152344,10663104.0
2024-04-18,284.7491384682785,293.5129447016309,281.6595213666057,283.5905456542969,19510576.0
2024-04-19,277.4113575440424,285.49188964527303,271.974826178682,284.244140625,15891541.0
2024-04-22,289.353851145591,297.6720409980616,288.8191327108155,292.3543395996094,16166055.0
2024-04-23,294.1071235168756,294.7012702558621,286.1454484212793,287.03668212890625,7308573.0
2024-04-24,288.40322875724337,291.3442890675056,284.7491651729551,289.5915222167969,6410241.0
2024-04-25,289.35386405061274,293.0376281785094,287.57139665975006,291.8493347167969,5505240.0
2024-04-26,291.1363419654732,295.5925106037116,288.43294024448727,291.7899169921875,5441872.0
2024-04-29,293.7506229656925,303.554193332156,292.3840719250636,300.43487548828125,13011373.0
2024-04-30,303.2571248369809,306.3170417949063,291.58195761380665,294.34478759765625,9751020.0
2024-05-02,301.2370257458824,318.91317192428914,299.7516451386783,316.9821472167969,32543125.0
2024-05-03,320.8441295475425,321.3788752031138,314.36783500348497,317.338623046875,8668201.0
2024-05-06,319.7152494616332,319.7152494616332,304.5939766326429,305.2772521972656,6891571.0
2024-05-07,313.62514580801746,317.69512588910607,303.01946980451834,305.4258117675781,19101259.0
2024-05-08,308.3965617359532,314.90258408600124,305.6931600900758,310.8623046875,9974296.0
2024-05-09,313.65483655671807,313.7142648297156,295.265716217514,297.67205810546875,16768836.0
2024-05-10,303.01945497875374,305.633727780151,291.1957583030808,297.99884033203125,11140683.0
2024-05-13,301.17757451740226,301.8311495502944,282.43196552156604,297.1670227050781,17016712.0
2024-05-14,297.07792777965614,300.04868883459454,291.1660790104761,293.0970764160156,5985654.0
2024-05-15,295.29545476760376,302.9006420921481,294.9686672498854,301.0587463378906,5723607.0
2024-05-16,304.2077605491499,304.80190724766777,291.3145732041191,296.42431640625,9257388.0
2024-05-17,297.1373257715604,303.9701359632035,295.0874990330447,301.2073059082031,7424826.0
2024-05-21,302.5441589791972,315.4373206764769,298.0879902086799,313.031005859375,15917613.0
2024-05-22,313.71425587447527,318.4675112417016,307.23796141562696,315.11053466796875,10313953.0
2024-05-23,316.68506709708583,323.6366794428381,314.7243419747991,318.1407470703125,9477853.0
2024-05-24,319.6557739800555,326.9936008790222,313.7736540060546,322.8939208984375,10199689.0
2024-05-27,322.77514269265,335.10388512090947,316.3879766434119,331.0339050292969,16476420.0
2024-05-28,330.94479443152187,332.4301748868125,321.468011098281,324.9438171386719,9185272.0
2024-05-29,320.84412061872416,324.61701344132786,317.24948540911475,319.4775695800781,5454598.0
2024-05-30,320.0123400700753,322.41865484259284,315.1402550517012,317.54656982421875,6371389.0
2024-05-31,322.6266302852387,323.63669342871304,316.3879937880103,319.2696533203125,11794999.0
2024-06-03,341.63960605380794,353.4038749876251,338.7282461580911,346.0363464355469,29299819.0
2024-06-04,347.1355220527353,347.2840519348842,278.1243393898163,293.9585876464844,23688403.0
2024-06-05,303.61361291730867,304.14835859138066,274.49998699869667,300.1972351074219,16559896.0
2024-06-06,303.31655838319546,318.2298732493197,301.86087842202363,306.3170471191406,14369308.0
