Date,Open,High,Low,Close,Volume
2023-08-08,4848.277686116194,4884.702073635453,4813.291103367431,4871.8095703125,340699.0
2023-08-09,4864.573045215328,4900.518166239087,4824.314509668719,4892.5625,201844.0
2023-08-10,4874.157692221635,4931.573930131589,4861.265190167692,4894.81396484375,255038.0
2023-08-11,4902.913764658069,4957.502600727986,4883.790775957136,4895.5810546875,353239.0
2023-08-14,4878.951133136353,4988.176562319266,4854.987718926449,4977.9677734375,396400.0
2023-08-16,4983.430948534184,5021.485032393227,4946.0480273968815,4982.37646484375,405856.0
2023-08-17,4972.887312781053,4972.887312781053,4872.049086764935,4886.1875,344151.0
2023-08-18,4888.536118352429,4901.955629265553,4803.801585908066,4874.3017578125,338124.0
2023-08-21,4875.117007276103,4938.524107933922,4846.36091010381,4934.11474609375,202004.0
2023-08-22,4955.63328983999,4955.63328983999,4897.1625682383965,4926.78125,175355.0
2023-08-23,4941.303542935638,5028.386680137663,4941.303542935638,4959.947265625,359052.0
2023-08-24,5002.602437822208,5013.0503929930965,4907.946950040076,4955.77783203125,296417.0
2023-08-25,4918.25111821208,4974.708828320194,4892.514317818013,4914.80029296875,206278.0
2023-08-28,4936.462608810202,4943.028676955208,4884.222373435415,4917.244140625,165824.0
2023-08-29,4927.835987024413,4972.8394614571625,4909.719741367775,4923.76220703125,196122.0
2023-08-30,4964.64439797836,4996.85132151117,4922.085466326464,4959.1328125,349680.0
2023-08-31,4979.5972286038,5035.575667845701,4944.179116924399,4978.0634765625,636436.0
2023-09-01,5008.161748752559,5093.663399120967,4981.562358589667,5083.455078125,435444.0
2023-09-04,5094.669476131405,5156.92661194141,5054.219514754903,5143.2197265625,397768.0
2023-09-05,5143.21983143381,5235.526715382459,5119.8793724807765,5201.1630859375,600824.0
2023-09-06,5223.017545189307,5253.163236694542,5134.975875805241,5183.04638671875,388092.0
2023-09-07,5176.096870501551,5269.985703727856,5131.045656999037,5258.43505859375,602474.0
2023-09-08,5271.950820180592,5272.9093566933525,5224.0239945425865,5251.34228515625,244392.0
